date,dv,temp,sm_ewt,lp_lake,lake
2010-12-28,0.7992,-4.0202,0.5332,0.5735,1370.6113
2010-12-29,0.7993,-4.0092,0.5365,0.5749,1370.6200
2010-12-30,0.7993,-3.8880,0.5398,0.5763,1370.6291
2010-12-31,0.7993,-3.6777,0.5429,0.5778,1370.6378
2011-01-01,0.7993,-3.5186,0.5460,0.5792,1370.6465
2011-01-02,0.7993,-3.6133,0.5490,0.5807,1370.6555
2011-01-03,0.7993,-3.9411,0.5519,0.5822,1370.6642
2011-01-04,0.7993,-4.2798,0.5547,0.5836,1370.6731
2011-01-05,0.7993,-4.4789,0.5573,0.5851,1370.6816
2011-01-06,0.7993,-4.5583,0.5599,0.5866,1370.6904
2011-01-07,0.7993,-4.6017,0.5622,0.5881,1370.6987
2011-01-08,0.7993,-4.6546,0.5644,0.5896,1370.7068
2011-01-09,0.7993,-4.7134,0.5664,0.5910,1370.7151
2011-01-10,0.7993,-4.9439,0.5683,0.5925,1370.7230
2011-01-11,0.7993,-5.1291,0.5699,0.5941,1370.7309
2011-01-12,0.7593,-5.2529,0.5713,0.5956,1370.7384
2011-01-13,0.7492,-5.3983,0.5726,0.5971,1370.7459
2011-01-14,0.7225,-5.4806,0.5735,0.5986,1370.7529
2011-01-15,0.7017,-5.4809,0.5743,0.6001,1370.7596
2011-01-16,0.6811,-5.3273,0.5749,0.6017,1370.7663
2011-01-17,0.6623,-5.1306,0.5756,0.6032,1370.7725
2011-01-18,0.6436,-4.9854,0.5762,0.6047,1370.7786
2011-01-19,0.6265,-5.0661,0.5767,0.6063,1370.7842
2011-01-20,0.6094,-5.1264,0.5773,0.6078,1370.7897
2011-01-21,0.5938,-5.1128,0.5778,0.6094,1370.7948
2011-01-22,0.5787,-5.1590,0.5783,0.6109,1370.7996
2011-01-23,0.5635,-5.2454,0.5788,0.6125,1370.8045
2011-01-24,0.5494,-5.2910,0.5792,0.6141,1370.8089
2011-01-25,0.5350,-5.3108,0.5797,0.6156,1370.8134
2011-01-26,0.5216,-5.3363,0.5801,0.6172,1370.8175
2011-01-27,0.5078,-5.3111,0.5805,0.6188,1370.8217
2011-01-28,0.4948,-5.2676,0.5808,0.6204,1370.8255
2011-01-29,0.4818,-5.3022,0.5812,0.6220,1370.8293
2011-01-30,0.4682,-5.2476,0.5816,0.6236,1370.8331
2011-01-31,0.4552,-5.0418,0.5819,0.6252,1370.8367
2011-02-01,0.4414,-4.7359,0.5822,0.6268,1370.8404
2011-02-02,0.4280,-4.4674,0.5825,0.6284,1370.8439
2011-02-03,0.4137,-4.3339,0.5829,0.6300,1370.8476
2011-02-04,0.3996,-4.1936,0.5832,0.6316,1370.8511
2011-02-05,0.3852,-4.0286,0.5835,0.6332,1370.8546
2011-02-06,0.3695,-3.9289,0.5837,0.6348,1370.8583
2011-02-07,0.3539,-3.9099,0.5840,0.6364,1370.8620
2011-02-08,0.3369,-3.8629,0.5843,0.6380,1370.8658
2011-02-09,0.3200,-3.7194,0.5846,0.6396,1370.8696
2011-02-10,0.3014,-3.4676,0.5849,0.6413,1370.8736
2011-02-11,0.2827,-3.1954,0.5851,0.6429,1370.8776
2011-02-12,0.2608,-2.9548,0.5854,0.6445,1370.8817
2011-02-13,0.2473,-2.8409,0.5857,0.6461,1370.8862
2011-02-14,0.2409,-2.7526,0.5860,0.6478,1370.8907
2011-02-15,0.2377,-2.7090,0.5863,0.6494,1370.8956
2011-02-16,0.2343,-2.7655,0.5865,0.6511,1370.9005
2011-02-17,0.2278,-2.7997,0.5868,0.6527,1370.9058
2011-02-18,0.2244,-2.8142,0.5871,0.6543,1370.9111
2011-02-19,0.2161,-2.7944,0.5874,0.6560,1370.9166
2011-02-20,0.2093,-2.6797,0.5876,0.6576,1370.9225
2011-02-21,0.2127,-2.6032,0.5879,0.6593,1370.9283
2011-02-22,0.2110,-2.5634,0.5881,0.6609,1370.9345
2011-02-23,0.2077,-2.4693,0.5883,0.6626,1370.9405
2011-02-24,0.2096,-2.4310,0.5886,0.6642,1370.9469
2011-02-25,0.2061,-2.3944,0.5888,0.6659,1370.9531
2011-02-26,0.2062,-2.3297,0.5890,0.6675,1370.9594
2011-02-27,0.2096,-2.3418,0.5892,0.6692,1370.9660
2011-02-28,0.2114,-2.3366,0.5895,0.6708,1370.9723
2011-03-01,0.2097,-2.3238,0.5897,0.6725,1370.9789
2011-03-02,0.2097,-2.2354,0.5899,0.6741,1370.9852
2011-03-03,0.2050,-2.1000,0.5901,0.6758,1370.9917
2011-03-04,0.2050,-1.8631,0.5903,0.6774,1370.9979
2011-03-05,0.2102,-1.6309,0.5905,0.6791,1371.0040
2011-03-06,0.2085,-1.3718,0.5907,0.6808,1371.0103
2011-03-07,0.2068,-1.1134,0.5909,0.6824,1371.0162
2011-03-08,0.2068,-1.0270,0.5912,0.6841,1371.0222
2011-03-09,0.1986,-0.9497,0.5914,0.6857,1371.0279
2011-03-10,0.1969,-0.8921,0.5916,0.6874,1371.0335
2011-03-11,0.1953,-0.8674,0.5918,0.6890,1371.0388
2011-03-12,0.1953,-0.6880,0.5920,0.6907,1371.0439
2011-03-13,0.1904,-0.4437,0.5922,0.6924,1371.0489
2011-03-14,0.1891,-0.2271,0.5924,0.6940,1371.0535
2011-03-15,0.1807,-0.0504,0.5927,0.6957,1371.0580
2011-03-16,0.1758,-0.0582,0.5929,0.6973,1371.0620
2011-03-17,0.1708,-0.0702,0.5931,0.6990,1371.0659
2011-03-18,0.1691,0.0094,0.5933,0.7006,1371.0693
2011-03-19,0.1659,0.1123,0.5936,0.7023,1371.0723
2011-03-20,0.1626,0.1949,0.5938,0.7039,1371.0752
2011-03-21,0.1577,0.3325,0.5940,0.7056,1371.0776
2011-03-22,0.1528,0.4085,0.5942,0.7072,1371.0798
2011-03-23,0.1515,0.5023,0.5944,0.7089,1371.0817
2011-03-24,0.1484,0.5997,0.5947,0.7105,1371.0833
2011-03-25,0.1416,0.7062,0.5949,0.7122,1371.0847
2011-03-26,0.1400,0.8411,0.5951,0.7138,1371.0858
2011-03-27,0.1335,0.9627,0.5953,0.7154,1371.0867
2011-03-28,0.1371,0.9854,0.5955,0.7171,1371.0875
2011-03-29,0.1371,1.0350,0.5957,0.7187,1371.0880
2011-03-30,0.1354,1.1800,0.5959,0.7203,1371.0884
2011-03-31,0.1252,1.2749,0.5962,0.7220,1371.0887
2011-04-01,0.1270,1.3032,0.5964,0.7236,1371.0888
2011-04-02,0.1238,1.3139,0.5966,0.7252,1371.0889
2011-04-03,0.1221,1.3294,0.5968,0.7268,1371.0888
2011-04-04,0.1172,1.4369,0.5970,0.7285,1371.0887
2011-04-05,0.1140,1.5144,0.5973,0.7301,1371.0885
2011-04-06,0.1093,1.6320,0.5975,0.7317,1371.0883
2011-04-07,0.1114,1.8116,0.5977,0.7333,1371.0881
2011-04-08,0.1079,2.0543,0.5980,0.7349,1371.0879
2011-04-09,0.0986,2.2473,0.5982,0.7365,1371.0877
2011-04-10,0.0969,2.2823,0.5984,0.7381,1371.0876
2011-04-11,0.0938,2.2822,0.5987,0.7397,1371.0875
2011-04-12,0.0849,2.3119,0.5989,0.7413,1371.0875
2011-04-13,0.0762,2.4123,0.5992,0.7429,1371.0876
2011-04-14,0.0799,2.5835,0.5995,0.7445,1371.0878
2011-04-15,0.0801,2.7244,0.5997,0.7461,1371.0881
2011-04-16,0.0788,2.8157,0.6000,0.7477,1371.0886
2011-04-17,0.0758,2.8518,0.6003,0.7492,1371.0893
2011-04-18,0.0676,2.9620,0.6007,0.7508,1371.0901
2011-04-19,0.0677,3.0244,0.6010,0.7524,1371.0911
2011-04-20,0.0614,3.0818,0.6014,0.7539,1371.0924
2011-04-21,0.0665,3.1509,0.6018,0.7555,1371.0939
2011-04-22,0.0686,3.2822,0.6022,0.7570,1371.0955
2011-04-23,0.0652,3.4889,0.6027,0.7586,1371.0974
2011-04-24,0.0639,3.6263,0.6031,0.7601,1371.0996
2011-04-25,0.0626,3.7128,0.6036,0.7617,1371.1020
2011-04-26,0.0546,3.9168,0.6041,0.7632,1371.1048
2011-04-27,0.0548,4.0795,0.6046,0.7647,1371.1077
2011-04-28,0.0531,4.2035,0.6051,0.7662,1371.1110
2011-04-29,0.0432,4.3855,0.6055,0.7678,1371.1145
2011-04-30,0.0347,4.4905,0.6060,0.7693,1371.1182
2011-05-01,0.0334,4.5200,0.6065,0.7708,1371.1224
2011-05-02,0.0334,4.5697,0.6070,0.7723,1371.1268
2011-05-03,0.0335,4.6560,0.6074,0.7738,1371.1317
2011-05-04,0.0317,4.6308,0.6079,0.7753,1371.1367
2011-05-05,0.0235,4.8160,0.6083,0.7768,1371.1423
2011-05-06,0.0255,5.0758,0.6087,0.7782,1371.1479
2011-05-07,0.0219,5.2652,0.6091,0.7797,1371.1539
2011-05-08,0.0219,5.4504,0.6094,0.7812,1371.1606
2011-05-09,0.0203,5.5843,0.6098,0.7826,1371.1674
2011-05-10,0.0189,5.7798,0.6101,0.7841,1371.1748
2011-05-11,0.0158,5.9265,0.6103,0.7855,1371.1823
2011-05-12,0.0121,6.1270,0.6105,0.7870,1371.1906
2011-05-13,0.0107,6.3006,0.6107,0.7884,1371.1989
2011-05-14,0.0076,6.4528,0.6109,0.7898,1371.2076
2011-05-15,0.0043,6.5850,0.6110,0.7912,1371.2171
2011-05-16,0.0028,6.8172,0.6110,0.7927,1371.2267
2011-05-17,0.0027,7.0495,0.6110,0.7941,1371.2371
2011-05-18,0.0009,7.1110,0.6110,0.7955,1371.2476
2011-05-19,0.0009,7.1338,0.6109,0.7969,1371.2589
2011-05-20,-0.0009,7.2748,0.6108,0.7982,1371.2703
2011-05-21,-0.0009,7.3704,0.6106,0.7996,1371.2819
2011-05-22,-0.0041,7.5057,0.6104,0.8010,1371.2945
2011-05-23,-0.0044,7.6631,0.6102,0.8023,1371.3069
2011-05-24,-0.0100,7.9410,0.6100,0.8037,1371.3202
2011-05-25,-0.0084,8.2688,0.6097,0.8050,1371.3331
2011-05-26,-0.0104,8.5105,0.6094,0.8064,1371.3468
2011-05-27,-0.0196,8.7419,0.6091,0.8077,1371.3601
2011-05-28,-0.0254,9.0333,0.6087,0.8090,1371.3736
2011-05-29,-0.0289,9.3131,0.6083,0.8103,1371.3878
2011-05-30,-0.0311,9.5572,0.6079,0.8116,1371.4014
2011-05-31,-0.0383,9.8969,0.6075,0.8129,1371.4157
2011-06-01,-0.0442,10.1829,0.6070,0.8142,1371.4295
2011-06-02,-0.0451,10.4578,0.6065,0.8155,1371.4437
2011-06-03,-0.0460,10.7452,0.6060,0.8168,1371.4574
2011-06-04,-0.0458,11.0102,0.6055,0.8180,1371.4709
2011-06-05,-0.0509,11.2767,0.6050,0.8193,1371.4849
2011-06-06,-0.0530,11.4532,0.6044,0.8205,1371.4981
2011-06-07,-0.0554,11.5741,0.6038,0.8218,1371.5117
2011-06-08,-0.0614,11.6697,0.6032,0.8230,1371.5245
2011-06-09,-0.0613,11.8191,0.6026,0.8242,1371.5376
2011-06-10,-0.0625,12.0814,0.6020,0.8254,1371.5498
2011-06-11,-0.0676,12.3019,0.6013,0.8266,1371.5617
2011-06-12,-0.0707,12.5099,0.6006,0.8278,1371.5737
2011-06-13,-0.0749,12.6755,0.5999,0.8290,1371.5848
2011-06-14,-0.0790,12.7620,0.5993,0.8302,1371.5959
2011-06-15,-0.0810,12.8732,0.5986,0.8313,1371.6061
2011-06-16,-0.0791,12.9995,0.5978,0.8325,1371.6162
2011-06-17,-0.0731,13.2289,0.5970,0.8336,1371.6253
2011-06-18,-0.0732,13.5139,0.5960,0.8347,1371.6338
2011-06-19,-0.0772,13.7998,0.5948,0.8359,1371.6421
2011-06-20,-0.0732,14.0476,0.5934,0.8370,1371.6495
2011-06-21,-0.0763,14.2682,0.5920,0.8381,1371.6566
2011-06-22,-0.0783,14.4457,0.5904,0.8392,1371.6629
2011-06-23,-0.0795,14.6133,0.5886,0.8402,1371.6689
2011-06-24,-0.0775,14.8014,0.5867,0.8413,1371.6741
2011-06-25,-0.0775,15.0537,0.5847,0.8424,1371.6789
2011-06-26,-0.0786,15.2464,0.5826,0.8434,1371.6834
2011-06-27,-0.0846,15.4268,0.5803,0.8445,1371.6873
2011-06-28,-0.0898,15.6079,0.5781,0.8455,1371.6909
2011-06-29,-0.0898,15.8085,0.5757,0.8465,1371.6939
2011-06-30,-0.0879,16.0786,0.5732,0.8475,1371.6967
2011-07-01,-0.0857,16.3646,0.5707,0.8485,1371.6990
2011-07-02,-0.0947,16.5263,0.5681,0.8495,1371.7009
2011-07-03,-0.0966,16.5775,0.5655,0.8505,1371.7026
2011-07-04,-0.0998,16.7770,0.5628,0.8514,1371.7039
2011-07-05,-0.1049,16.9405,0.5601,0.8524,1371.7050
2011-07-06,-0.1049,17.0308,0.5574,0.8533,1371.7057
2011-07-07,-0.1060,17.0573,0.5546,0.8542,1371.7062
2011-07-08,-0.1040,17.1273,0.5519,0.8552,1371.7065
2011-07-09,-0.1040,17.2603,0.5491,0.8561,1371.7065
2011-07-10,-0.1080,17.3796,0.5464,0.8570,1371.7064
2011-07-11,-0.1111,17.5536,0.5436,0.8578,1371.7060
2011-07-12,-0.1139,17.6673,0.5410,0.8587,1371.7055
2011-07-13,-0.1180,17.7493,0.5383,0.8596,1371.7049
2011-07-14,-0.1220,17.8330,0.5356,0.8604,1371.7041
2011-07-15,-0.1240,17.9577,0.5331,0.8612,1371.7033
2011-07-16,-0.1250,18.0554,0.5305,0.8621,1371.7023
2011-07-17,-0.1298,18.0810,0.5281,0.8629,1371.7013
2011-07-18,-0.1298,18.1940,0.5254,0.8637,1371.7002
2011-07-19,-0.1339,18.3510,0.5228,0.8645,1371.6991
2011-07-20,-0.1359,18.4704,0.5201,0.8652,1371.6980
2011-07-21,-0.1359,18.6761,0.5172,0.8660,1371.6968
2011-07-22,-0.1340,18.8348,0.5144,0.8668,1371.6956
2011-07-23,-0.1358,18.9488,0.5114,0.8675,1371.6944
2011-07-24,-0.1446,19.0024,0.5085,0.8682,1371.6929
2011-07-25,-0.1469,19.0205,0.5054,0.8689,1371.6915
2011-07-26,-0.1521,19.0920,0.5024,0.8696,1371.6899
2011-07-27,-0.1544,19.1805,0.4994,0.8703,1371.6882
2011-07-28,-0.1511,19.2899,0.4962,0.8710,1371.6864
2011-07-29,-0.1547,19.3492,0.4932,0.8717,1371.6844
2011-07-30,-0.1574,19.3283,0.4900,0.8723,1371.6824
2011-07-31,-0.1520,19.3271,0.4870,0.8729,1371.6800
2011-08-01,-0.1527,19.3991,0.4839,0.8736,1371.6776
2011-08-02,-0.1577,19.4479,0.4809,0.8742,1371.6749
2011-08-03,-0.1636,19.3909,0.4779,0.8748,1371.6721
2011-08-04,-0.1647,19.2689,0.4749,0.8754,1371.6691
2011-08-05,-0.1677,19.2092,0.4720,0.8759,1371.6657
2011-08-06,-0.1730,19.1828,0.4691,0.8765,1371.6622
2011-08-07,-0.1800,19.1581,0.4664,0.8770,1371.6583
2011-08-08,-0.1763,19.0826,0.4637,0.8776,1371.6544
2011-08-09,-0.1783,19.0397,0.4610,0.8781,1371.6499
2011-08-10,-0.1836,18.9778,0.4585,0.8786,1371.6454
2011-08-11,-0.1891,18.9368,0.4560,0.8791,1371.6403
2011-08-12,-0.1978,18.8764,0.4536,0.8796,1371.6352
2011-08-13,-0.2051,18.7991,0.4513,0.8800,1371.6297
2011-08-14,-0.2187,18.7309,0.4493,0.8805,1371.6237
2011-08-15,-0.2257,18.6681,0.4473,0.8809,1371.6175
2011-08-16,-0.2393,18.6017,0.4454,0.8814,1371.6108
2011-08-17,-0.2480,18.5113,0.4436,0.8818,1371.6039
2011-08-18,-0.2515,18.3731,0.4417,0.8822,1371.5967
2011-08-19,-0.2516,18.1956,0.4398,0.8826,1371.5887
2011-08-20,-0.2568,18.0714,0.4379,0.8829,1371.5808
2011-08-21,-0.2585,17.9912,0.4361,0.8833,1371.5721
2011-08-22,-0.2618,17.8819,0.4342,0.8836,1371.5635
2011-08-23,-0.2670,17.7735,0.4323,0.8840,1371.5541
2011-08-24,-0.2754,17.6834,0.4305,0.8843,1371.5449
2011-08-25,-0.2790,17.5796,0.4287,0.8846,1371.5351
2011-08-26,-0.2809,17.4915,0.4269,0.8849,1371.5254
2011-08-27,-0.2825,17.4478,0.4251,0.8852,1371.5155
2011-08-28,-0.2859,17.3968,0.4234,0.8854,1371.5049
2011-08-29,-0.2911,17.3384,0.4218,0.8857,1371.4946
2011-08-30,-0.2978,17.2766,0.4201,0.8859,1371.4837
2011-08-31,-0.3011,17.1992,0.4185,0.8861,1371.4732
2011-09-01,-0.3044,17.1689,0.4170,0.8863,1371.4625
2011-09-02,-0.3080,17.1596,0.4155,0.8865,1371.4512
2011-09-03,-0.3147,17.1142,0.4141,0.8867,1371.4404
2011-09-04,-0.3197,17.0647,0.4128,0.8869,1371.4289
2011-09-05,-0.3265,16.9764,0.4115,0.8870,1371.4180
2011-09-06,-0.3316,16.7674,0.4103,0.8871,1371.4065
2011-09-07,-0.3316,16.4723,0.4093,0.8873,1371.3956
2011-09-08,-0.3318,16.1700,0.4082,0.8874,1371.3846
2011-09-09,-0.3319,15.9144,0.4073,0.8875,1371.3732
2011-09-10,-0.3337,15.6801,0.4065,0.8875,1371.3624
2011-09-11,-0.3321,15.4756,0.4058,0.8876,1371.3512
2011-09-12,-0.3338,15.2889,0.4052,0.8877,1371.3405
2011-09-13,-0.3321,15.1076,0.4047,0.8877,1371.3295
2011-09-14,-0.3355,14.9374,0.4043,0.8877,1371.3192
2011-09-15,-0.3323,14.8219,0.4040,0.8877,1371.3090
2011-09-16,-0.3323,14.7736,0.4038,0.8877,1371.2985
2011-09-17,-0.3340,14.6641,0.4037,0.8877,1371.2886
2011-09-18,-0.3308,14.4333,0.4035,0.8877,1371.2786
2011-09-19,-0.3325,14.2083,0.4033,0.8876,1371.2692
2011-09-20,-0.3341,14.0216,0.4032,0.8876,1371.2596
2011-09-21,-0.3375,13.8294,0.4030,0.8875,1371.2507
2011-09-22,-0.3392,13.6491,0.4028,0.8874,1371.2420
2011-09-23,-0.3343,13.4495,0.4027,0.8873,1371.2331
2011-09-24,-0.3343,13.2527,0.4026,0.8872,1371.2248
2011-09-25,-0.3344,13.0624,0.4024,0.8870,1371.2164
2011-09-26,-0.3360,12.7475,0.4023,0.8869,1371.2085
2011-09-27,-0.3378,12.3613,0.4022,0.8867,1371.2006
2011-09-28,-0.3378,12.0201,0.4021,0.8865,1371.1931
2011-09-29,-0.3361,11.7537,0.4019,0.8863,1371.1860
2011-09-30,-0.3395,11.5180,0.4018,0.8861,1371.1787
2011-10-01,-0.3428,11.2929,0.4017,0.8859,1371.1719
2011-10-02,-0.3412,11.0906,0.4016,0.8857,1371.1651
2011-10-03,-0.3361,10.7876,0.4016,0.8854,1371.1588
2011-10-04,-0.3312,10.4743,0.4015,0.8851,1371.1524
2011-10-05,-0.3295,10.2357,0.4014,0.8849,1371.1465
2011-10-06,-0.3246,10.0080,0.4013,0.8846,1371.1408
2011-10-07,-0.3179,9.6392,0.4013,0.8843,1371.1351
2011-10-08,-0.3112,9.3439,0.4012,0.8839,1371.1299
2011-10-09,-0.3046,9.0580,0.4012,0.8836,1371.1247
2011-10-10,-0.3013,8.7383,0.4011,0.8832,1371.1199
2011-10-11,-0.2930,8.4431,0.4011,0.8829,1371.1151
2011-10-12,-0.2863,8.2337,0.4010,0.8825,1371.1107
2011-10-13,-0.2830,8.0333,0.4010,0.8821,1371.1065
2011-10-14,-0.2797,7.8083,0.4010,0.8817,1371.1024
2011-10-15,-0.2730,7.5788,0.4010,0.8813,1371.0987
2011-10-16,-0.2664,7.3675,0.4010,0.8808,1371.0950
2011-10-17,-0.2581,7.1181,0.4011,0.8804,1371.0917
2011-10-18,-0.2531,6.8591,0.4012,0.8799,1371.0885
2011-10-19,-0.2581,6.7234,0.4013,0.8794,1371.0856
2011-10-20,-0.2548,6.5446,0.4015,0.8789,1371.0829
2011-10-21,-0.2514,6.2550,0.4018,0.8784,1371.0803
2011-10-22,-0.2481,6.0244,0.4021,0.8779,1371.0780
2011-10-23,-0.2415,5.8060,0.4024,0.8773,1371.0758
2011-10-24,-0.2382,5.5992,0.4027,0.8768,1371.0738
2011-10-25,-0.2349,5.4134,0.4031,0.8762,1371.0718
2011-10-26,-0.2299,5.2285,0.4035,0.8756,1371.0701
2011-10-27,-0.2249,4.9258,0.4040,0.8750,1371.0684
2011-10-28,-0.2149,4.6126,0.4044,0.8744,1371.0668
2011-10-29,-0.2083,4.3946,0.4049,0.8738,1371.0654
2011-10-30,-0.2050,4.1769,0.4054,0.8732,1371.0640
2011-10-31,-0.2000,3.9438,0.4059,0.8725,1371.0627
2011-11-01,-0.1951,3.6517,0.4064,0.8718,1371.0614
2011-11-02,-0.1867,3.2812,0.4070,0.8712,1371.0603
2011-11-03,-0.1767,2.9432,0.4075,0.8705,1371.0591
2011-11-04,-0.1650,2.5815,0.4080,0.8697,1371.0579
2011-11-05,-0.1567,2.1993,0.4086,0.8690,1371.0568
2011-11-06,-0.1416,1.8873,0.4091,0.8683,1371.0557
2011-11-07,-0.1315,1.7187,0.4096,0.8675,1371.0545
2011-11-08,-0.1231,1.6341,0.4101,0.8668,1371.0533
2011-11-09,-0.1180,1.5173,0.4106,0.8660,1371.0521
2011-11-10,-0.1097,1.3799,0.4110,0.8652,1371.0509
2011-11-11,-0.1012,1.2340,0.4115,0.8644,1371.0496
2011-11-12,-0.0946,1.0864,0.4119,0.8636,1371.0482
2011-11-13,-0.0912,0.9132,0.4123,0.8627,1371.0467
2011-11-14,-0.0761,0.6918,0.4127,0.8619,1371.0451
2011-11-15,-0.0625,0.3946,0.4130,0.8610,1371.0434
2011-11-16,-0.0524,0.0640,0.4133,0.8601,1371.0416
2011-11-17,-0.0422,-0.2153,0.4136,0.8592,1371.0397
2011-11-18,-0.0320,-0.3434,0.4139,0.8583,1371.0376
2011-11-19,-0.0220,-0.4663,0.4142,0.8574,1371.0355
2011-11-20,-0.0120,-0.6986,0.4144,0.8565,1371.0331
2011-11-21,-0.0001,-0.9290,0.4147,0.8555,1371.0307
2011-11-22,0.0101,-1.2024,0.4150,0.8546,1371.0282
2011-11-23,0.0218,-1.4965,0.4152,0.8536,1371.0257
2011-11-24,0.0305,-1.7666,0.4155,0.8526,1371.0231
2011-11-25,0.0441,-2.0074,0.4157,0.8516,1371.0204
2011-11-26,0.0542,-2.0705,0.4159,0.8506,1371.0177
2011-11-27,0.0612,-2.0726,0.4162,0.8496,1371.0150
2011-11-28,0.0731,-2.1137,0.4164,0.8485,1371.0123
2011-11-29,0.0748,-2.1532,0.4166,0.8475,1371.0096
2011-11-30,0.0847,-2.1862,0.4168,0.8464,1371.0070
2011-12-01,0.0882,-2.2360,0.4171,0.8453,1371.0044
2011-12-02,0.0952,-2.4572,0.4173,0.8442,1371.0018
2011-12-03,0.0953,-2.4599,0.4176,0.8431,1370.9994
2011-12-04,0.0953,-2.3523,0.4178,0.8420,1370.9969
2011-12-05,0.0954,-2.3234,0.4180,0.8409,1370.9947
2011-12-06,0.0953,-2.3288,0.4183,0.8397,1370.9924
2011-12-07,0.0953,-2.1785,0.4185,0.8386,1370.9904
2011-12-08,0.0954,-2.1117,0.4188,0.8374,1370.9885
2011-12-09,0.0989,-2.1594,0.4190,0.8362,1370.9867
2011-12-10,0.1006,-2.1977,0.4193,0.8350,1370.9852
2011-12-11,0.1058,-2.1925,0.4196,0.8338,1370.9837
2011-12-12,0.1059,-2.2490,0.4199,0.8326,1370.9825
2011-12-13,0.1142,-2.4192,0.4202,0.8314,1370.9815
2011-12-14,0.1211,-2.5374,0.4205,0.8301,1370.9808
2011-12-15,0.1243,-2.6076,0.4209,0.8288,1370.9803
2011-12-16,0.1261,-2.6046,0.4212,0.8276,1370.9800
2011-12-17,0.1296,-2.5409,0.4216,0.8263,1370.9800
2011-12-18,0.1397,-2.6419,0.4219,0.8250,1370.9803
2011-12-19,0.1450,-2.8541,0.4223,0.8237,1370.9808
2011-12-20,0.1431,-2.8957,0.4227,0.8224,1370.9816
2011-12-21,0.1429,-2.7828,0.4230,0.8210,1370.9827
2011-12-22,0.1462,-2.7422,0.4234,0.8197,1370.9840
2011-12-23,0.1446,-2.7659,0.4238,0.8183,1370.9856
2011-12-24,0.1514,-2.8851,0.4242,0.8169,1370.9873
2011-12-25,0.1584,-3.0144,0.4246,0.8156,1370.9894
2011-12-26,0.1668,-3.1656,0.4251,0.8142,1370.9915
2011-12-27,0.1686,-3.1704,0.4255,0.8127,1370.9940
2011-12-28,0.1733,-3.1340,0.4259,0.8113,1370.9965
2011-12-29,0.1838,-3.3012,0.4264,0.8099,1370.9992
2011-12-30,0.1940,-3.4804,0.4269,0.8085,1371.0022
2011-12-31,0.2026,-3.5628,0.4274,0.8070,1371.0052
2012-01-01,0.2095,-3.5894,0.4278,0.8055,1371.0085
2012-01-02,0.2095,-3.5338,0.4283,0.8041,1371.0117
2012-01-03,0.2096,-3.4801,0.4289,0.8026,1371.0153
2012-01-04,0.2095,-3.4124,0.4294,0.8011,1371.0188
2012-01-05,0.2094,-3.3397,0.4299,0.7995,1371.0224
2012-01-06,0.2064,-3.2322,0.4305,0.7980,1371.0262
2012-01-07,0.2063,-3.1638,0.4311,0.7965,1371.0300
2012-01-08,0.2063,-3.1749,0.4316,0.7949,1371.0340
2012-01-09,0.2045,-3.2131,0.4322,0.7934,1371.0379
2012-01-10,0.2026,-3.1732,0.4328,0.7918,1371.0420
2012-01-11,0.2027,-3.1533,0.4335,0.7902,1371.0460
2012-01-12,0.2027,-3.1261,0.4341,0.7886,1371.0500
2012-01-13,0.2028,-3.0676,0.4347,0.7870,1371.0542
2012-01-14,0.2027,-3.0458,0.4354,0.7854,1371.0583
2012-01-15,0.1992,-2.9730,0.4361,0.7838,1371.0625
2012-01-16,0.1972,-2.9266,0.4368,0.7822,1371.0665
2012-01-17,0.1939,-2.8790,0.4377,0.7805,1371.0707
2012-01-18,0.1957,-2.9222,0.4386,0.7789,1371.0747
2012-01-19,0.1939,-2.9932,0.4395,0.7772,1371.0786
2012-01-20,0.1922,-2.9768,0.4405,0.7755,1371.0827
2012-01-21,0.1894,-3.0168,0.4417,0.7738,1371.0866
2012-01-22,0.1909,-3.0293,0.4428,0.7721,1371.0905
2012-01-23,0.1838,-2.9111,0.4439,0.7704,1371.0943
2012-01-24,0.1769,-2.7548,0.4452,0.7687,1371.0982
2012-01-25,0.1751,-2.7781,0.4464,0.7670,1371.1018
2012-01-26,0.1780,-2.8439,0.4477,0.7652,1371.1054
2012-01-27,0.1780,-2.8746,0.4490,0.7635,1371.1091
2012-01-28,0.1727,-2.9539,0.4504,0.7617,1371.1125
2012-01-29,0.1726,-2.9768,0.4517,0.7600,1371.1160
2012-01-30,0.1796,-3.1225,0.4530,0.7582,1371.1193
2012-01-31,0.1843,-3.2401,0.4544,0.7564,1371.1226
2012-02-01,0.1843,-3.2593,0.4558,0.7546,1371.1257
2012-02-02,0.1908,-3.3625,0.4571,0.7528,1371.1288
2012-02-03,0.1995,-3.4857,0.4584,0.7510,1371.1318
2012-02-04,0.2010,-3.5309,0.4598,0.7491,1371.1347
2012-02-05,0.2010,-3.5173,0.4611,0.7473,1371.1375
2012-02-06,0.2013,-3.5700,0.4623,0.7455,1371.1401
2012-02-07,0.2045,-3.6329,0.4636,0.7436,1371.1427
2012-02-08,0.1995,-3.5714,0.4647,0.7417,1371.1451
2012-02-09,0.1996,-3.4245,0.4659,0.7399,1371.1474
2012-02-10,0.2011,-3.3237,0.4670,0.7380,1371.1496
2012-02-11,0.2012,-3.2300,0.4681,0.7361,1371.1516
2012-02-12,0.1942,-2.9966,0.4690,0.7342,1371.1536
